image_name,inference_time_sec,average_time_per_image,fps
2007_002387.jpg,0.05756330490112305,0.059694704505622004,16.75190468370307
2008_003213.jpg,0.05747842788696289,0.059694704505622004,16.75190468370307
2011_006516.jpg,0.05779409408569336,0.059694704505622004,16.75190468370307
2009_001412.jpg,0.0646517276763916,0.059694704505622004,16.75190468370307
2009_003542.jpg,0.06530284881591797,0.059694704505622004,16.75190468370307
2008_006921.jpg,0.05754709243774414,0.059694704505622004,16.75190468370307
2012_002265.jpg,0.06113314628601074,0.059694704505622004,16.75190468370307
2008_003252.jpg,0.05963397026062012,0.059694704505622004,16.75190468370307
2007_007130.jpg,0.05717015266418457,0.059694704505622004,16.75190468370307
2011_001873.jpg,0.057557106018066406,0.059694704505622004,16.75190468370307
2010_005213.jpg,0.06433558464050293,0.059694704505622004,16.75190468370307
2008_003056.jpg,0.05732083320617676,0.059694704505622004,16.75190468370307
2009_001154.jpg,0.055405378341674805,0.059694704505622004,16.75190468370307
2009_005078.jpg,0.05833125114440918,0.059694704505622004,16.75190468370307
2007_007203.jpg,0.058075666427612305,0.059694704505622004,16.75190468370307
2009_000444.jpg,0.05421566963195801,0.059694704505622004,16.75190468370307
2012_000174.jpg,0.05730152130126953,0.059694704505622004,16.75190468370307
2008_003283.jpg,0.06291508674621582,0.059694704505622004,16.75190468370307
2009_004445.jpg,0.057419538497924805,0.059694704505622004,16.75190468370307
2008_007472.jpg,0.06508755683898926,0.059694704505622004,16.75190468370307
2010_003687.jpg,0.05692028999328613,0.059694704505622004,16.75190468370307
2011_004617.jpg,0.06345748901367188,0.059694704505622004,16.75190468370307
2012_001330.jpg,0.06631302833557129,0.059694704505622004,16.75190468370307
2008_003905.jpg,0.06449627876281738,0.059694704505622004,16.75190468370307
2011_003184.jpg,0.05715012550354004,0.059694704505622004,16.75190468370307
2009_002947.jpg,0.0647890567779541,0.059694704505622004,16.75190468370307
2008_000563.jpg,0.06478095054626465,0.059694704505622004,16.75190468370307
2012_000480.jpg,0.057022809982299805,0.059694704505622004,16.75190468370307
2011_000778.jpg,0.058476924896240234,0.059694704505622004,16.75190468370307
2009_004898.jpg,0.05869030952453613,0.059694704505622004,16.75190468370307
2009_002398.jpg,0.05729269981384277,0.059694704505622004,16.75190468370307
2010_002227.jpg,0.057428836822509766,0.059694704505622004,16.75190468370307
2011_000412.jpg,0.057801008224487305,0.059694704505622004,16.75190468370307
2010_002955.jpg,0.06486725807189941,0.059694704505622004,16.75190468370307
2008_007823.jpg,0.04979276657104492,0.059694704505622004,16.75190468370307
2008_008098.jpg,0.057401418685913086,0.059694704505622004,16.75190468370307
2012_002366.jpg,0.05857086181640625,0.059694704505622004,16.75190468370307
2010_001351.jpg,0.06460905075073242,0.059694704505622004,16.75190468370307
2007_001154.jpg,0.05726432800292969,0.059694704505622004,16.75190468370307
2010_006592.jpg,0.06436300277709961,0.059694704505622004,16.75190468370307
2008_007649.jpg,0.05752372741699219,0.059694704505622004,16.75190468370307
2012_004077.jpg,0.057271718978881836,0.059694704505622004,16.75190468370307
2008_004854.jpg,0.057288408279418945,0.059694704505622004,16.75190468370307
2011_005569.jpg,0.0653984546661377,0.059694704505622004,16.75190468370307
2012_001325.jpg,0.05419158935546875,0.059694704505622004,16.75190468370307
2012_000363.jpg,0.05747842788696289,0.059694704505622004,16.75190468370307
2010_006617.jpg,0.0644679069519043,0.059694704505622004,16.75190468370307
2009_002614.jpg,0.06504487991333008,0.059694704505622004,16.75190468370307
2011_004856.jpg,0.05746817588806152,0.059694704505622004,16.75190468370307
2009_002182.jpg,0.06582117080688477,0.059694704505622004,16.75190468370307
2008_001682.jpg,0.05746865272521973,0.059694704505622004,16.75190468370307
2010_006794.jpg,0.06383991241455078,0.059694704505622004,16.75190468370307
2009_004016.jpg,0.06456398963928223,0.059694704505622004,16.75190468370307
2011_006486.jpg,0.05772972106933594,0.059694704505622004,16.75190468370307
2012_003366.jpg,0.05749177932739258,0.059694704505622004,16.75190468370307
2011_003275.jpg,0.05364489555358887,0.059694704505622004,16.75190468370307
2008_002206.jpg,0.057679176330566406,0.059694704505622004,16.75190468370307
2011_000627.jpg,0.05762124061584473,0.059694704505622004,16.75190468370307
2010_005651.jpg,0.06491494178771973,0.059694704505622004,16.75190468370307
2012_002493.jpg,0.05767226219177246,0.059694704505622004,16.75190468370307
2009_003711.jpg,0.06405472755432129,0.059694704505622004,16.75190468370307
2010_001052.jpg,0.05767536163330078,0.059694704505622004,16.75190468370307
2011_002981.jpg,0.057715654373168945,0.059694704505622004,16.75190468370307
2009_005019.jpg,0.06011033058166504,0.059694704505622004,16.75190468370307
2012_004102.jpg,0.05753803253173828,0.059694704505622004,16.75190468370307
2012_001214.jpg,0.0644068717956543,0.059694704505622004,16.75190468370307
2008_005166.jpg,0.0693202018737793,0.059694704505622004,16.75190468370307
2008_004786.jpg,0.057579755783081055,0.059694704505622004,16.75190468370307
2010_003585.jpg,0.05781865119934082,0.059694704505622004,16.75190468370307
2009_004099.jpg,0.06509280204772949,0.059694704505622004,16.75190468370307
2008_007363.jpg,0.0574798583984375,0.059694704505622004,16.75190468370307
2008_003432.jpg,0.057379961013793945,0.059694704505622004,16.75190468370307
2008_006424.jpg,0.06415748596191406,0.059694704505622004,16.75190468370307
2008_007536.jpg,0.058367013931274414,0.059694704505622004,16.75190468370307
2010_005976.jpg,0.05722808837890625,0.059694704505622004,16.75190468370307
2011_006098.jpg,0.055776357650756836,0.059694704505622004,16.75190468370307
2011_005822.jpg,0.06471109390258789,0.059694704505622004,16.75190468370307
2012_001061.jpg,0.057523250579833984,0.059694704505622004,16.75190468370307
2012_002512.jpg,0.06417441368103027,0.059694704505622004,16.75190468370307
2008_006779.jpg,0.06439328193664551,0.059694704505622004,16.75190468370307
2010_003569.jpg,0.057868242263793945,0.059694704505622004,16.75190468370307
2008_002960.jpg,0.05746269226074219,0.059694704505622004,16.75190468370307
2008_004419.jpg,0.057305335998535156,0.059694704505622004,16.75190468370307
2010_003197.jpg,0.057440757751464844,0.059694704505622004,16.75190468370307
2010_001292.jpg,0.053943634033203125,0.059694704505622004,16.75190468370307
2010_004889.jpg,0.06392765045166016,0.059694704505622004,16.75190468370307
2010_004973.jpg,0.05760836601257324,0.059694704505622004,16.75190468370307
2011_006702.jpg,0.05747246742248535,0.059694704505622004,16.75190468370307
2008_003141.jpg,0.05729341506958008,0.059694704505622004,16.75190468370307
2009_002204.jpg,0.05913877487182617,0.059694704505622004,16.75190468370307
2009_001607.jpg,0.06516599655151367,0.059694704505622004,16.75190468370307
2011_000808.jpg,0.05858922004699707,0.059694704505622004,16.75190468370307
2011_000057.jpg,0.05849933624267578,0.059694704505622004,16.75190468370307
2011_005112.jpg,0.06890296936035156,0.059694704505622004,16.75190468370307
2010_004515.jpg,0.06459975242614746,0.059694704505622004,16.75190468370307
2011_002644.jpg,0.05761528015136719,0.059694704505622004,16.75190468370307
2007_009911.jpg,0.05403709411621094,0.059694704505622004,16.75190468370307
2008_001961.jpg,0.0572965145111084,0.059694704505622004,16.75190468370307
2008_000128.jpg,0.05706191062927246,0.059694704505622004,16.75190468370307
2007_003286.jpg,0.05706667900085449,0.059694704505622004,16.75190468370307
2012_002384.jpg,0.06322145462036133,0.059694704505622004,16.75190468370307
2009_004798.jpg,0.056920528411865234,0.059694704505622004,16.75190468370307
2010_003966.jpg,0.057209014892578125,0.059694704505622004,16.75190468370307
2012_001584.jpg,0.056543827056884766,0.059694704505622004,16.75190468370307
2009_005103.jpg,0.056795597076416016,0.059694704505622004,16.75190468370307
2008_006028.jpg,0.05673670768737793,0.059694704505622004,16.75190468370307
2008_005588.jpg,0.06410694122314453,0.059694704505622004,16.75190468370307
2011_003395.jpg,0.053208112716674805,0.059694704505622004,16.75190468370307
2010_006758.jpg,0.0643775463104248,0.059694704505622004,16.75190468370307
2007_007330.jpg,0.06396818161010742,0.059694704505622004,16.75190468370307
2011_006329.jpg,0.0573880672454834,0.059694704505622004,16.75190468370307
2011_003642.jpg,0.05722928047180176,0.059694704505622004,16.75190468370307
2012_001983.jpg,0.0572509765625,0.059694704505622004,16.75190468370307
2009_000924.jpg,0.05742526054382324,0.059694704505622004,16.75190468370307
2008_007471.jpg,0.05733060836791992,0.059694704505622004,16.75190468370307
2011_001064.jpg,0.05733680725097656,0.059694704505622004,16.75190468370307
2008_007428.jpg,0.05717325210571289,0.059694704505622004,16.75190468370307
2008_003799.jpg,0.05481696128845215,0.059694704505622004,16.75190468370307
2010_004180.jpg,0.05190896987915039,0.059694704505622004,16.75190468370307
2007_003191.jpg,0.0642852783203125,0.059694704505622004,16.75190468370307
2010_002838.jpg,0.05288386344909668,0.059694704505622004,16.75190468370307
2009_004483.jpg,0.05714821815490723,0.059694704505622004,16.75190468370307
2009_002652.jpg,0.06404399871826172,0.059694704505622004,16.75190468370307
2009_004492.jpg,0.06411242485046387,0.059694704505622004,16.75190468370307
2008_001541.jpg,0.05657219886779785,0.059694704505622004,16.75190468370307
2010_005683.jpg,0.057403564453125,0.059694704505622004,16.75190468370307
2012_001828.jpg,0.05700492858886719,0.059694704505622004,16.75190468370307
2010_002939.jpg,0.051346778869628906,0.059694704505622004,16.75190468370307
2010_001279.jpg,0.05720973014831543,0.059694704505622004,16.75190468370307
2009_002240.jpg,0.06415200233459473,0.059694704505622004,16.75190468370307
2009_000996.jpg,0.05755329132080078,0.059694704505622004,16.75190468370307
2008_001464.jpg,0.06392812728881836,0.059694704505622004,16.75190468370307
2010_002068.jpg,0.05864715576171875,0.059694704505622004,16.75190468370307
2009_003212.jpg,0.05827522277832031,0.059694704505622004,16.75190468370307
2008_001504.jpg,0.058829545974731445,0.059694704505622004,16.75190468370307
2008_007491.jpg,0.057384490966796875,0.059694704505622004,16.75190468370307
2010_000043.jpg,0.06449103355407715,0.059694704505622004,16.75190468370307
2009_003647.jpg,0.06435394287109375,0.059694704505622004,16.75190468370307
2012_000753.jpg,0.057465553283691406,0.059694704505622004,16.75190468370307
2008_006909.jpg,0.0568389892578125,0.059694704505622004,16.75190468370307
2008_003093.jpg,0.057036399841308594,0.059694704505622004,16.75190468370307
2008_003395.jpg,0.05865025520324707,0.059694704505622004,16.75190468370307
2008_008437.jpg,0.061654090881347656,0.059694704505622004,16.75190468370307
2008_000817.jpg,0.06436657905578613,0.059694704505622004,16.75190468370307
2008_003211.jpg,0.05274200439453125,0.059694704505622004,16.75190468370307
2010_006234.jpg,0.05845379829406738,0.059694704505622004,16.75190468370307
2008_006253.jpg,0.05277657508850098,0.059694704505622004,16.75190468370307
2009_001453.jpg,0.06451988220214844,0.059694704505622004,16.75190468370307
2007_009841.jpg,0.06627869606018066,0.059694704505622004,16.75190468370307
2008_003951.jpg,0.05721473693847656,0.059694704505622004,16.75190468370307
2011_003109.jpg,0.05751442909240723,0.059694704505622004,16.75190468370307
2008_000832.jpg,0.06602668762207031,0.059694704505622004,16.75190468370307
2008_002808.jpg,0.05734610557556152,0.059694704505622004,16.75190468370307
2008_002357.jpg,0.05789637565612793,0.059694704505622004,16.75190468370307
2011_002147.jpg,0.05952954292297363,0.059694704505622004,16.75190468370307
2011_002676.jpg,0.05736231803894043,0.059694704505622004,16.75190468370307
2008_006598.jpg,0.06499600410461426,0.059694704505622004,16.75190468370307
2009_000367.jpg,0.06978917121887207,0.059694704505622004,16.75190468370307
2008_002148.jpg,0.04851269721984863,0.059694704505622004,16.75190468370307
2009_000816.jpg,0.0649561882019043,0.059694704505622004,16.75190468370307
2009_003860.jpg,0.05774998664855957,0.059694704505622004,16.75190468370307
2011_005910.jpg,0.05760836601257324,0.059694704505622004,16.75190468370307
2011_001122.jpg,0.05778384208679199,0.059694704505622004,16.75190468370307
2011_004096.jpg,0.058954477310180664,0.059694704505622004,16.75190468370307
2008_000244.jpg,0.05728769302368164,0.059694704505622004,16.75190468370307
2009_004128.jpg,0.057616472244262695,0.059694704505622004,16.75190468370307
2010_006898.jpg,0.05786442756652832,0.059694704505622004,16.75190468370307
2009_002611.jpg,0.05773162841796875,0.059694704505622004,16.75190468370307
2009_000897.jpg,0.05060720443725586,0.059694704505622004,16.75190468370307
2008_001947.jpg,0.05869889259338379,0.059694704505622004,16.75190468370307
2008_002035.jpg,0.06478118896484375,0.059694704505622004,16.75190468370307
2008_002372.jpg,0.05899214744567871,0.059694704505622004,16.75190468370307
2011_005519.jpg,0.057692766189575195,0.059694704505622004,16.75190468370307
2010_005169.jpg,0.05803656578063965,0.059694704505622004,16.75190468370307
2009_001026.jpg,0.05777764320373535,0.059694704505622004,16.75190468370307
2011_001637.jpg,0.05741453170776367,0.059694704505622004,16.75190468370307
2011_001607.jpg,0.06404638290405273,0.059694704505622004,16.75190468370307
2010_001264.jpg,0.05756354331970215,0.059694704505622004,16.75190468370307
2008_002046.jpg,0.058623313903808594,0.059694704505622004,16.75190468370307
2007_006809.jpg,0.058161020278930664,0.059694704505622004,16.75190468370307
2011_000477.jpg,0.06467986106872559,0.059694704505622004,16.75190468370307
2008_006222.jpg,0.057431936264038086,0.059694704505622004,16.75190468370307
2010_003721.jpg,0.05537748336791992,0.059694704505622004,16.75190468370307
2009_000568.jpg,0.06920671463012695,0.059694704505622004,16.75190468370307
2010_004543.jpg,0.057472944259643555,0.059694704505622004,16.75190468370307
2011_004526.jpg,0.05756974220275879,0.059694704505622004,16.75190468370307
2011_000475.jpg,0.06301212310791016,0.059694704505622004,16.75190468370307
2009_004197.jpg,0.05762529373168945,0.059694704505622004,16.75190468370307
2008_007761.jpg,0.05771327018737793,0.059694704505622004,16.75190468370307
2011_002822.jpg,0.05853676795959473,0.059694704505622004,16.75190468370307
2008_000277.jpg,0.057565927505493164,0.059694704505622004,16.75190468370307
2009_000137.jpg,0.057183265686035156,0.059694704505622004,16.75190468370307
2008_004046.jpg,0.05743241310119629,0.059694704505622004,16.75190468370307
2009_002099.jpg,0.05717587471008301,0.059694704505622004,16.75190468370307
2011_004838.jpg,0.05741095542907715,0.059694704505622004,16.75190468370307
2008_001429.jpg,0.06431174278259277,0.059694704505622004,16.75190468370307
2012_001503.jpg,0.06394672393798828,0.059694704505622004,16.75190468370307
2011_005248.jpg,0.06379318237304688,0.059694704505622004,16.75190468370307
2008_001301.jpg,0.056940555572509766,0.059694704505622004,16.75190468370307
2008_003291.jpg,0.04998016357421875,0.059694704505622004,16.75190468370307
2011_002561.jpg,0.06458759307861328,0.059694704505622004,16.75190468370307
2008_005345.jpg,0.06383228302001953,0.059694704505622004,16.75190468370307
2010_004922.jpg,0.057135581970214844,0.059694704505622004,16.75190468370307
2008_000305.jpg,0.05733537673950195,0.059694704505622004,16.75190468370307
2011_002620.jpg,0.05726218223571777,0.059694704505622004,16.75190468370307
2007_003682.jpg,0.06460285186767578,0.059694704505622004,16.75190468370307
2008_005395.jpg,0.057347774505615234,0.059694704505622004,16.75190468370307
2011_003136.jpg,0.058393239974975586,0.059694704505622004,16.75190468370307
2010_002219.jpg,0.057245731353759766,0.059694704505622004,16.75190468370307
2011_000002.jpg,0.05744791030883789,0.059694704505622004,16.75190468370307
2012_002467.jpg,0.057440757751464844,0.059694704505622004,16.75190468370307
2009_003962.jpg,0.06374692916870117,0.059694704505622004,16.75190468370307
2009_002958.jpg,0.05720186233520508,0.059694704505622004,16.75190468370307
2008_002175.jpg,0.057376861572265625,0.059694704505622004,16.75190468370307
2009_004073.jpg,0.05834794044494629,0.059694704505622004,16.75190468370307
2011_003639.jpg,0.05838823318481445,0.059694704505622004,16.75190468370307
2009_002324.jpg,0.05836677551269531,0.059694704505622004,16.75190468370307
2008_004904.jpg,0.057245492935180664,0.059694704505622004,16.75190468370307
2011_003913.jpg,0.05713152885437012,0.059694704505622004,16.75190468370307
2009_001926.jpg,0.0574953556060791,0.059694704505622004,16.75190468370307
2011_002775.jpg,0.057188987731933594,0.059694704505622004,16.75190468370307
2008_005538.jpg,0.06428146362304688,0.059694704505622004,16.75190468370307
2010_006848.jpg,0.057001352310180664,0.059694704505622004,16.75190468370307
2009_002061.jpg,0.062044620513916016,0.059694704505622004,16.75190468370307
2009_002674.jpg,0.06470131874084473,0.059694704505622004,16.75190468370307
2008_007938.jpg,0.05740499496459961,0.059694704505622004,16.75190468370307
2009_001724.jpg,0.06455492973327637,0.059694704505622004,16.75190468370307
2011_005111.jpg,0.05760359764099121,0.059694704505622004,16.75190468370307
2010_003300.jpg,0.05748391151428223,0.059694704505622004,16.75190468370307
2011_004840.jpg,0.06319522857666016,0.059694704505622004,16.75190468370307
2009_001375.jpg,0.057639122009277344,0.059694704505622004,16.75190468370307
2008_002676.jpg,0.057512760162353516,0.059694704505622004,16.75190468370307
2011_004632.jpg,0.05884408950805664,0.059694704505622004,16.75190468370307
2012_001749.jpg,0.06428050994873047,0.059694704505622004,16.75190468370307
2010_000109.jpg,0.0498652458190918,0.059694704505622004,16.75190468370307
2011_001877.jpg,0.05721688270568848,0.059694704505622004,16.75190468370307
2012_001258.jpg,0.04804253578186035,0.059694704505622004,16.75190468370307
2007_007891.jpg,0.0636909008026123,0.059694704505622004,16.75190468370307
2010_003717.jpg,0.05729961395263672,0.059694704505622004,16.75190468370307
2010_005274.jpg,0.04754376411437988,0.059694704505622004,16.75190468370307
2010_002149.jpg,0.05721402168273926,0.059694704505622004,16.75190468370307
2012_000592.jpg,0.06202411651611328,0.059694704505622004,16.75190468370307
2008_001624.jpg,0.05720043182373047,0.059694704505622004,16.75190468370307
2010_003561.jpg,0.06396985054016113,0.059694704505622004,16.75190468370307
2011_000618.jpg,0.05726218223571777,0.059694704505622004,16.75190468370307
2012_000390.jpg,0.05781674385070801,0.059694704505622004,16.75190468370307
2012_000590.jpg,0.057450294494628906,0.059694704505622004,16.75190468370307
2008_000808.jpg,0.06513237953186035,0.059694704505622004,16.75190468370307
2009_001042.jpg,0.06467103958129883,0.059694704505622004,16.75190468370307
2008_007758.jpg,0.05783200263977051,0.059694704505622004,16.75190468370307
2012_003851.jpg,0.05730748176574707,0.059694704505622004,16.75190468370307
2012_003013.jpg,0.05736970901489258,0.059694704505622004,16.75190468370307
2010_006962.jpg,0.05731558799743652,0.059694704505622004,16.75190468370307
2009_000176.jpg,0.05719470977783203,0.059694704505622004,16.75190468370307
2010_000177.jpg,0.05728006362915039,0.059694704505622004,16.75190468370307
2008_005681.jpg,0.05735945701599121,0.059694704505622004,16.75190468370307
2011_001424.jpg,0.0572199821472168,0.059694704505622004,16.75190468370307
2012_002091.jpg,0.05723905563354492,0.059694704505622004,16.75190468370307
2009_004987.jpg,0.06457638740539551,0.059694704505622004,16.75190468370307
2011_002269.jpg,0.05728316307067871,0.059694704505622004,16.75190468370307
2010_006808.jpg,0.056992292404174805,0.059694704505622004,16.75190468370307
2009_001767.jpg,0.06410861015319824,0.059694704505622004,16.75190468370307
2008_000758.jpg,0.05850386619567871,0.059694704505622004,16.75190468370307
2008_002541.jpg,0.06359291076660156,0.059694704505622004,16.75190468370307
2011_006714.jpg,0.06389999389648438,0.059694704505622004,16.75190468370307
2008_006538.jpg,0.05745220184326172,0.059694704505622004,16.75190468370307
2008_005536.jpg,0.0638418197631836,0.059694704505622004,16.75190468370307
2012_004076.jpg,0.05702686309814453,0.059694704505622004,16.75190468370307
2008_005699.jpg,0.05656123161315918,0.059694704505622004,16.75190468370307
2008_005193.jpg,0.0645897388458252,0.059694704505622004,16.75190468370307
2010_005984.jpg,0.06444811820983887,0.059694704505622004,16.75190468370307
2008_007402.jpg,0.0637671947479248,0.059694704505622004,16.75190468370307
2010_003278.jpg,0.05701780319213867,0.059694704505622004,16.75190468370307
2012_000031.jpg,0.05836629867553711,0.059694704505622004,16.75190468370307
2012_000825.jpg,0.06256604194641113,0.059694704505622004,16.75190468370307
2008_001750.jpg,0.05718564987182617,0.059694704505622004,16.75190468370307
2008_004490.jpg,0.058248043060302734,0.059694704505622004,16.75190468370307
2009_000014.jpg,0.0570828914642334,0.059694704505622004,16.75190468370307
2011_001514.jpg,0.0648505687713623,0.059694704505622004,16.75190468370307
2008_000519.jpg,0.05766725540161133,0.059694704505622004,16.75190468370307
2008_004656.jpg,0.05726432800292969,0.059694704505622004,16.75190468370307
2010_006473.jpg,0.06388187408447266,0.059694704505622004,16.75190468370307
2008_005843.jpg,0.05674314498901367,0.059694704505622004,16.75190468370307
2008_003133.jpg,0.06325054168701172,0.059694704505622004,16.75190468370307
2010_002972.jpg,0.06394839286804199,0.059694704505622004,16.75190468370307
2012_000296.jpg,0.052333831787109375,0.059694704505622004,16.75190468370307
2011_007044.jpg,0.05910444259643555,0.059694704505622004,16.75190468370307
2009_004203.jpg,0.06472229957580566,0.059694704505622004,16.75190468370307
2007_007836.jpg,0.0573422908782959,0.059694704505622004,16.75190468370307
2008_004935.jpg,0.06454181671142578,0.059694704505622004,16.75190468370307
2009_000928.jpg,0.05818438529968262,0.059694704505622004,16.75190468370307
2012_003431.jpg,0.057590484619140625,0.059694704505622004,16.75190468370307
2009_001431.jpg,0.058530330657958984,0.059694704505622004,16.75190468370307
2011_006060.jpg,0.05755877494812012,0.059694704505622004,16.75190468370307
2012_002060.jpg,0.05879569053649902,0.059694704505622004,16.75190468370307
2010_003675.jpg,0.05768227577209473,0.059694704505622004,16.75190468370307
2011_000569.jpg,0.05727386474609375,0.059694704505622004,16.75190468370307
2009_005147.jpg,0.05750012397766113,0.059694704505622004,16.75190468370307
2010_006540.jpg,0.05811500549316406,0.059694704505622004,16.75190468370307
2010_001367.jpg,0.053884267807006836,0.059694704505622004,16.75190468370307
2008_000271.jpg,0.05727243423461914,0.059694704505622004,16.75190468370307
2009_000247.jpg,0.05724978446960449,0.059694704505622004,16.75190468370307
2010_002763.jpg,0.06362557411193848,0.059694704505622004,16.75190468370307
2008_005323.jpg,0.05777573585510254,0.059694704505622004,16.75190468370307
2012_001082.jpg,0.05762434005737305,0.059694704505622004,16.75190468370307
2008_007988.jpg,0.05871248245239258,0.059694704505622004,16.75190468370307
2012_004295.jpg,0.058387041091918945,0.059694704505622004,16.75190468370307
2010_002877.jpg,0.06483626365661621,0.059694704505622004,16.75190468370307
2008_007730.jpg,0.057337045669555664,0.059694704505622004,16.75190468370307
2008_001622.jpg,0.052724599838256836,0.059694704505622004,16.75190468370307
2008_002741.jpg,0.05767226219177246,0.059694704505622004,16.75190468370307
2011_003886.jpg,0.06388521194458008,0.059694704505622004,16.75190468370307
2011_002398.jpg,0.06464028358459473,0.059694704505622004,16.75190468370307
2009_000558.jpg,0.058585405349731445,0.059694704505622004,16.75190468370307
2011_005474.jpg,0.05735468864440918,0.059694704505622004,16.75190468370307
2009_003447.jpg,0.057750701904296875,0.059694704505622004,16.75190468370307
2011_001641.jpg,0.06404376029968262,0.059694704505622004,16.75190468370307
2009_003852.jpg,0.06484270095825195,0.059694704505622004,16.75190468370307
2007_004112.jpg,0.05722665786743164,0.059694704505622004,16.75190468370307
2010_006890.jpg,0.05784153938293457,0.059694704505622004,16.75190468370307
2008_006843.jpg,0.06489825248718262,0.059694704505622004,16.75190468370307
2008_008713.jpg,0.06509065628051758,0.059694704505622004,16.75190468370307
2011_000237.jpg,0.05762934684753418,0.059694704505622004,16.75190468370307
2011_006100.jpg,0.06525683403015137,0.059694704505622004,16.75190468370307
2012_003103.jpg,0.06478643417358398,0.059694704505622004,16.75190468370307
2008_002516.jpg,0.0579073429107666,0.059694704505622004,16.75190468370307
2007_004988.jpg,0.06337451934814453,0.059694704505622004,16.75190468370307
2012_000071.jpg,0.05870485305786133,0.059694704505622004,16.75190468370307
2011_006555.jpg,0.06014537811279297,0.059694704505622004,16.75190468370307
2012_004312.jpg,0.06487226486206055,0.059694704505622004,16.75190468370307
2010_003811.jpg,0.06714034080505371,0.059694704505622004,16.75190468370307
2009_003560.jpg,0.05805516242980957,0.059694704505622004,16.75190468370307
2008_007917.jpg,0.06534194946289062,0.059694704505622004,16.75190468370307
2011_000362.jpg,0.05794692039489746,0.059694704505622004,16.75190468370307
2012_003303.jpg,0.059314727783203125,0.059694704505622004,16.75190468370307
2011_004418.jpg,0.058913469314575195,0.059694704505622004,16.75190468370307
2010_001192.jpg,0.057657718658447266,0.059694704505622004,16.75190468370307
2011_004200.jpg,0.057885169982910156,0.059694704505622004,16.75190468370307
2007_005173.jpg,0.0697782039642334,0.059694704505622004,16.75190468370307
2011_002956.jpg,0.05794978141784668,0.059694704505622004,16.75190468370307
2011_004660.jpg,0.05807924270629883,0.059694704505622004,16.75190468370307
2010_002318.jpg,0.05516934394836426,0.059694704505622004,16.75190468370307
2009_001075.jpg,0.058527231216430664,0.059694704505622004,16.75190468370307
2010_003372.jpg,0.064910888671875,0.059694704505622004,16.75190468370307
2008_003278.jpg,0.057662248611450195,0.059694704505622004,16.75190468370307
2010_004768.jpg,0.06444931030273438,0.059694704505622004,16.75190468370307
2011_000082.jpg,0.05782675743103027,0.059694704505622004,16.75190468370307
2012_003760.jpg,0.057848215103149414,0.059694704505622004,16.75190468370307
2012_001857.jpg,0.057726383209228516,0.059694704505622004,16.75190468370307
2010_004665.jpg,0.06009387969970703,0.059694704505622004,16.75190468370307
2011_005086.jpg,0.05877351760864258,0.059694704505622004,16.75190468370307
2010_000717.jpg,0.06411910057067871,0.059694704505622004,16.75190468370307
2012_000956.jpg,0.05879950523376465,0.059694704505622004,16.75190468370307
2010_005654.jpg,0.05743527412414551,0.059694704505622004,16.75190468370307
2011_001206.jpg,0.05751824378967285,0.059694704505622004,16.75190468370307
2010_003774.jpg,0.06612014770507812,0.059694704505622004,16.75190468370307
2011_003259.jpg,0.05772113800048828,0.059694704505622004,16.75190468370307
2008_007006.jpg,0.0636434555053711,0.059694704505622004,16.75190468370307
2009_000022.jpg,0.05771803855895996,0.059694704505622004,16.75190468370307
2010_002276.jpg,0.05788397789001465,0.059694704505622004,16.75190468370307
2009_001391.jpg,0.06429219245910645,0.059694704505622004,16.75190468370307
2011_005856.jpg,0.06407904624938965,0.059694704505622004,16.75190468370307
2011_001979.jpg,0.057776451110839844,0.059694704505622004,16.75190468370307
2010_004030.jpg,0.05776357650756836,0.059694704505622004,16.75190468370307
2009_000892.jpg,0.06422829627990723,0.059694704505622004,16.75190468370307
2011_005509.jpg,0.050525665283203125,0.059694704505622004,16.75190468370307
2007_009709.jpg,0.05890989303588867,0.059694704505622004,16.75190468370307
2011_001216.jpg,0.05765104293823242,0.059694704505622004,16.75190468370307
2010_001344.jpg,0.057785749435424805,0.059694704505622004,16.75190468370307
2009_005302.jpg,0.05740213394165039,0.059694704505622004,16.75190468370307
2012_004158.jpg,0.057837724685668945,0.059694704505622004,16.75190468370307
2011_004328.jpg,0.06458377838134766,0.059694704505622004,16.75190468370307
2009_005036.jpg,0.05785250663757324,0.059694704505622004,16.75190468370307
2008_003256.jpg,0.057131290435791016,0.059694704505622004,16.75190468370307
2011_000789.jpg,0.05844545364379883,0.059694704505622004,16.75190468370307
2009_002506.jpg,0.06446480751037598,0.059694704505622004,16.75190468370307
2010_006117.jpg,0.05756568908691406,0.059694704505622004,16.75190468370307
2008_008641.jpg,0.06398224830627441,0.059694704505622004,16.75190468370307
2010_000249.jpg,0.057651519775390625,0.059694704505622004,16.75190468370307
2010_000299.jpg,0.0586237907409668,0.059694704505622004,16.75190468370307
2009_002628.jpg,0.06450104713439941,0.059694704505622004,16.75190468370307
2012_000748.jpg,0.05021500587463379,0.059694704505622004,16.75190468370307
2010_002623.jpg,0.05698966979980469,0.059694704505622004,16.75190468370307
2012_001707.jpg,0.05854463577270508,0.059694704505622004,16.75190468370307
2010_000740.jpg,0.05749344825744629,0.059694704505622004,16.75190468370307
2009_005148.jpg,0.05701136589050293,0.059694704505622004,16.75190468370307
2010_004363.jpg,0.05162930488586426,0.059694704505622004,16.75190468370307
2008_000259.jpg,0.05726885795593262,0.059694704505622004,16.75190468370307
